"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"7980" "dtrsm" 256 "remote" 89 "dtrsm" 58 9.5519751 1.52913841564207 50
"7981" "dtrsm" 256 "remote" 89 "dtrsm" 59 9.66185806 1.26095247523984 50
"7982" "dtrsm" 256 "remote" 89 "dtrsm" 60 9.52493182 1.5293311437058 50
"7983" "dtrsm" 256 "remote" 89 "dtrsm" 61 9.53006748 1.48521188461938 50
"7984" "dtrsm" 256 "remote" 89 "dtrsm" 62 9.49920776 1.51016436048972 50
"7985" "dtrsm" 256 "remote" 89 "dtrsm" 63 9.5059904 1.52686452943033 50
"7986" "dtrsm" 256 "remote" 89 "dtrsm" 64 9.51718416 1.52822495847639 50
"7987" "dtrsm" 256 "remote" 89 "dtrsm" 65 9.47976134 1.57809132726809 50
"7988" "dtrsm" 256 "remote" 89 "dtrsm" 66 9.5091213 1.52104573122519 50
"7989" "dtrsm" 256 "remote" 89 "dtrsm" 67 9.60547054 1.26165538443417 50
"7990" "dtrsm" 256 "remote" 89 "dtrsm" 68 9.51610524 1.52301937752658 50
"7991" "dtrsm" 256 "remote" 89 "dtrsm" 69 9.51947958 1.46841754055349 50
"7992" "dtrsm" 256 "remote" 89 "dtrsm" 70 9.51525714 1.52586828193334 50
"7993" "dtrsm" 256 "remote" 89 "dtrsm" 72 9.56578848 1.53792013239204 50
"7994" "dtrsm" 256 "remote" 89 "dtrsm" 73 9.634732 1.22027178521334 50
"7995" "dtrsm" 256 "remote" 89 "dtrsm" 74 9.5543076 1.52987949668388 50
"7996" "dtrsm" 256 "remote" 89 "dtrsm" 76 9.5422385 1.53301147247802 50
"7997" "dtrsm" 256 "remote" 89 "dtrsm" 77 9.57173644 1.49339099899312 50
"7998" "dtrsm" 256 "remote" 89 "dtrsm" 78 9.5498268 1.52930445048033 50
"7999" "dtrsm" 256 "remote" 89 "dtrsm" 80 9.56197336 1.533059333201 50
"8000" "dtrsm" 256 "remote" 89 "dtrsm" 81 9.6751272 1.28761634929651 50
"8001" "dtrsm" 256 "remote" 89 "dtrsm" 82 9.55587884 1.52455551211263 50
"8002" "dtrsm" 256 "remote" 89 "dtrsm" 84 9.54479244 1.52639998696778 50
"8003" "dtrsm" 256 "remote" 89 "dtrsm" 85 9.53484596 1.52597604665093 50
"8004" "dtrsm" 256 "remote" 89 "dtrsm" 86 9.52670908 1.52443296070799 50
"8005" "dtrsm" 256 "remote" 89 "dtrsm" 88 9.51982794 1.52438549495223 50
"8006" "dtrsm" 256 "remote" 89 "dtrsm" 89 9.49941678 1.51703022166876 50
"8007" "dtrsm" 256 "remote" 89 "dtrsm" 90 9.52822678 1.52457693414166 50
"8008" "dtrsm" 256 "remote" 89 "dtrsm" 92 9.52338968 1.52247620341854 50
"8009" "dtrsm" 256 "remote" 89 "dtrsm" 93 9.48087052 1.51456367853855 50
"8010" "dtrsm" 256 "remote" 89 "dtrsm" 94 9.53152556 1.48527595399298 50
"8011" "dtrsm" 256 "local" 90 "dtrsm" 0 9.65660776 1.37792923780439 50
"8012" "dtrsm" 256 "local" 90 "dtrsm" 1 9.59637874 1.36756477615094 50
"8013" "dtrsm" 256 "local" 90 "dtrsm" 2 9.7050416 1.0659636697285 50
"8014" "dtrsm" 256 "local" 90 "dtrsm" 3 9.60863902 1.36909330330439 50
"8015" "dtrsm" 256 "local" 90 "dtrsm" 4 9.64094042 1.37460586983051 50
"8016" "dtrsm" 256 "local" 90 "dtrsm" 5 9.6237406 1.05532462237042 50
"8017" "dtrsm" 256 "local" 90 "dtrsm" 6 9.701964 1.03427902777633 50
"8018" "dtrsm" 256 "local" 90 "dtrsm" 7 9.6307016 1.3727693514688 50
"8019" "dtrsm" 256 "local" 90 "dtrsm" 8 9.59067346 1.36681700064316 50
"8020" "dtrsm" 256 "local" 90 "dtrsm" 9 9.6704892 1.06161448174004 50
"8021" "dtrsm" 256 "local" 90 "dtrsm" 10 9.6941966 1.06329764268968 50
"8022" "dtrsm" 256 "local" 90 "dtrsm" 11 9.734153 0.671678508074498 50
"8023" "dtrsm" 256 "local" 90 "dtrsm" 12 9.64301342 1.37432970664186 50
"8024" "dtrsm" 256 "local" 90 "dtrsm" 13 9.63591178 1.37560858274188 50
"8025" "dtrsm" 256 "local" 90 "dtrsm" 14 9.6904276 1.06383367515324 50
"8026" "dtrsm" 256 "local" 90 "dtrsm" 15 9.65645902 1.37580268932568 50
"8027" "dtrsm" 256 "local" 90 "dtrsm" 16 9.6680302 1.37961313701429 50
"8028" "dtrsm" 256 "local" 90 "dtrsm" 17 9.6977726 1.06584346647134 50
"8029" "dtrsm" 256 "local" 90 "dtrsm" 18 9.6758843 1.37908783683052 50
"8030" "dtrsm" 256 "local" 90 "dtrsm" 19 9.67221408 1.37832571808494 50
"8031" "dtrsm" 256 "local" 90 "dtrsm" 20 9.65036856 1.37678428001111 50
"8032" "dtrsm" 256 "local" 90 "dtrsm" 21 9.6384899 1.37520161044774 50
"8033" "dtrsm" 256 "local" 90 "dtrsm" 22 9.7286796 1.0695376708805 50
"8034" "dtrsm" 256 "local" 90 "dtrsm" 23 9.7010394 1.00020481518743 50
"8035" "dtrsm" 256 "local" 90 "dtrsm" 24 9.63874854 1.3744378997878 50
"8036" "dtrsm" 256 "local" 90 "dtrsm" 25 9.63718942 1.37617280235771 50
"8037" "dtrsm" 256 "local" 90 "dtrsm" 26 9.65085526 1.37816324797651 50
"8038" "dtrsm" 256 "local" 90 "dtrsm" 27 9.6515118 1.05137841445135 50
"8039" "dtrsm" 256 "local" 90 "dtrsm" 28 9.63768182 1.37460528302814 50
"8040" "dtrsm" 256 "local" 90 "dtrsm" 29 9.61758294 1.37114860878201 50
"8041" "dtrsm" 256 "local" 90 "dtrsm" 30 9.64843096 1.37774268402812 50
"8042" "dtrsm" 256 "local" 90 "dtrsm" 31 9.7382086 0.634166251764939 50
"8043" "dtrsm" 256 "local" 90 "dtrsm" 32 9.6363136 1.37386358271899 50
"8044" "dtrsm" 256 "local" 90 "dtrsm" 33 9.6815584 1.063775679402 50
"8045" "dtrsm" 256 "local" 90 "dtrsm" 34 9.7026774 1.04927967804314 50
"8046" "dtrsm" 256 "local" 90 "dtrsm" 35 9.7047974 0.630603128359814 50
"8047" "dtrsm" 256 "local" 90 "dtrsm" 36 9.66245998 1.37880290825923 50
"8048" "dtrsm" 256 "local" 90 "dtrsm" 37 9.7214834 1.05455506942571 50
"8049" "dtrsm" 256 "local" 90 "dtrsm" 38 9.66754754 1.37743500162963 50
"8050" "dtrsm" 256 "local" 90 "dtrsm" 39 9.63378542 1.37272971849265 50
"8051" "dtrsm" 256 "local" 90 "dtrsm" 40 9.62845854 1.37304362025691 50
"8052" "dtrsm" 256 "local" 90 "dtrsm" 41 9.6698942 1.03765325962607 50
"8053" "dtrsm" 256 "local" 90 "dtrsm" 42 9.7419006 1.00033506284891 50
"8054" "dtrsm" 256 "local" 90 "dtrsm" 43 9.67863056 1.37903043967861 50
"8055" "dtrsm" 256 "local" 90 "dtrsm" 44 9.66301174 1.37874502108182 50
"8056" "dtrsm" 256 "local" 90 "dtrsm" 45 9.7197166 1.06927851252773 50
"8057" "dtrsm" 256 "local" 90 "dtrsm" 46 9.68743092 1.38066610818639 50
"8058" "dtrsm" 256 "local" 90 "dtrsm" 47 9.63856774 1.37305774143826 50
"8059" "dtrsm" 256 "local" 90 "dtrsm" 48 9.66174804 1.37827875465617 50
"8060" "dtrsm" 256 "local" 90 "dtrsm" 49 9.7122122 1.06780971556655 50
"8061" "dtrsm" 256 "local" 90 "dtrsm" 50 9.69260382 1.38132838880618 50
"8062" "dtrsm" 256 "local" 90 "dtrsm" 51 9.6764603 1.37893237325424 50
"8063" "dtrsm" 256 "local" 90 "dtrsm" 52 9.7314924 1.04315218582627 50
"8064" "dtrsm" 256 "local" 90 "dtrsm" 53 9.7170722 0.99311616182125 50
"8065" "dtrsm" 256 "local" 90 "dtrsm" 54 9.7330562 1.06964635303391 50
"8066" "dtrsm" 256 "local" 90 "dtrsm" 55 9.7113872 1.06183897441942 50
"8067" "dtrsm" 256 "local" 90 "dtrsm" 56 9.69002886 1.3816440249416 50
"8068" "dtrsm" 256 "local" 90 "dtrsm" 57 9.67023326 1.37850406928476 50
"8069" "dtrsm" 256 "local" 90 "dtrsm" 58 9.68219774 1.37983971964444 50
"8070" "dtrsm" 256 "local" 90 "dtrsm" 59 9.7075466 1.04170381793896 50
"8071" "dtrsm" 256 "local" 90 "dtrsm" 60 9.6427408 1.37549638966409 50
"8072" "dtrsm" 256 "local" 90 "dtrsm" 61 9.63114322 1.37406080305268 50
"8073" "dtrsm" 256 "local" 90 "dtrsm" 62 9.66677892 1.37780447277883 50
"8074" "dtrsm" 256 "local" 90 "dtrsm" 63 9.6578284 1.0422846614448 50
"8075" "dtrsm" 256 "local" 90 "dtrsm" 64 9.63427016 1.37417856371044 50
"8076" "dtrsm" 256 "local" 90 "dtrsm" 65 9.62005702 1.37159859808447 50
"8077" "dtrsm" 256 "local" 90 "dtrsm" 66 9.6074892 1.051782357241 50
"8078" "dtrsm" 256 "local" 90 "dtrsm" 67 9.5899257 1.36749175487124 50
"8079" "dtrsm" 256 "local" 90 "dtrsm" 68 9.6326247 1.37356606381406 50
"8080" "dtrsm" 256 "local" 90 "dtrsm" 69 9.62053316 1.37106467281411 50
"8081" "dtrsm" 256 "local" 90 "dtrsm" 70 9.6582664 1.05971011555194 50
"8082" "dtrsm" 256 "local" 90 "dtrsm" 71 9.661231 1.03500568687829 50
"8083" "dtrsm" 256 "local" 90 "dtrsm" 72 9.66308908 1.37905275012037 50
"8084" "dtrsm" 256 "local" 90 "dtrsm" 73 9.60322938 1.36942126016782 50
"8085" "dtrsm" 256 "local" 90 "dtrsm" 74 9.68141812 1.37996327492614 50
"8086" "dtrsm" 256 "local" 90 "dtrsm" 76 9.7493458 0.950972018910855 50
"8087" "dtrsm" 256 "local" 90 "dtrsm" 77 9.702765 1.06604614705271 50
"8088" "dtrsm" 256 "local" 90 "dtrsm" 78 9.66629376 1.37768161819715 50
"8089" "dtrsm" 256 "local" 90 "dtrsm" 80 9.64918478 1.37678554617793 50
"8090" "dtrsm" 256 "local" 90 "dtrsm" 81 9.6877876 1.06359968378962 50
"8091" "dtrsm" 256 "local" 90 "dtrsm" 82 9.66303292 1.37976365341026 50
"8092" "dtrsm" 256 "local" 90 "dtrsm" 84 9.6374353 1.37428842700371 50
"8093" "dtrsm" 256 "local" 90 "dtrsm" 85 9.55315746 1.37567837873454 50
"8094" "dtrsm" 256 "local" 90 "dtrsm" 86 9.64848736 1.37732573455359 50
"8095" "dtrsm" 256 "local" 90 "dtrsm" 88 9.6355038 1.37364280817562 50
"8096" "dtrsm" 256 "local" 90 "dtrsm" 89 9.6504056 1.09199270430986 50
"8097" "dtrsm" 256 "local" 90 "dtrsm" 90 9.6901346 1.06465130561695 50
"8098" "dtrsm" 256 "local" 90 "dtrsm" 92 9.6418902 1.37518508569587 50
"8099" "dtrsm" 256 "local" 90 "dtrsm" 93 9.6926882 1.06303273266111 50
"8100" "dtrsm" 256 "local" 90 "dtrsm" 94 9.6730576 1.03886400636299 50
"8101" "dtrsm" 256 "remote" 90 "dtrsm" 0 9.0717047 2.50489607455648 50
"8102" "dtrsm" 256 "remote" 90 "dtrsm" 1 9.47660432 1.80379562743181 50
"8103" "dtrsm" 256 "remote" 90 "dtrsm" 2 9.44439052 1.79885459122381 50
"8104" "dtrsm" 256 "remote" 90 "dtrsm" 3 9.4394121 1.79398101454077 50
"8105" "dtrsm" 256 "remote" 90 "dtrsm" 4 9.43020974 1.81919861209194 50
"8106" "dtrsm" 256 "remote" 90 "dtrsm" 5 9.45487762 1.79822395365514 50
"8107" "dtrsm" 256 "remote" 90 "dtrsm" 6 9.44003694 1.79205771617697 50
"8108" "dtrsm" 256 "remote" 90 "dtrsm" 7 9.47081486 1.80356694526282 50
"8109" "dtrsm" 256 "remote" 90 "dtrsm" 8 9.4898175 1.79927861706882 50
"8110" "dtrsm" 256 "remote" 90 "dtrsm" 9 9.47284926 1.80233922943978 50
"8111" "dtrsm" 256 "remote" 90 "dtrsm" 10 9.4319627 1.79010328669035 50
"8112" "dtrsm" 256 "remote" 90 "dtrsm" 11 9.4810555 1.80240646559782 50
"8113" "dtrsm" 256 "remote" 90 "dtrsm" 12 9.47609752 1.80108070965359 50
"8114" "dtrsm" 256 "remote" 90 "dtrsm" 13 9.49163344 1.80410979943873 50
"8115" "dtrsm" 256 "remote" 90 "dtrsm" 14 9.50198542 1.80559476368435 50
"8116" "dtrsm" 256 "remote" 90 "dtrsm" 15 9.49278316 1.85615107660693 50
"8117" "dtrsm" 256 "remote" 90 "dtrsm" 16 9.47147568 1.80890965653381 50
"8118" "dtrsm" 256 "remote" 90 "dtrsm" 17 9.46645766 1.79973285041213 50
"8119" "dtrsm" 256 "remote" 90 "dtrsm" 18 9.5012582 1.80471868854467 50
"8120" "dtrsm" 256 "remote" 90 "dtrsm" 19 9.45511916 1.84850136154816 50
"8121" "dtrsm" 256 "remote" 90 "dtrsm" 20 9.47804826 1.80242786745713 50
"8122" "dtrsm" 256 "remote" 90 "dtrsm" 21 9.49208394 1.80342527339218 50
"8123" "dtrsm" 256 "remote" 90 "dtrsm" 22 9.48042272 1.80358766672524 50
"8124" "dtrsm" 256 "remote" 90 "dtrsm" 23 9.50305574 1.80589834490557 50
"8125" "dtrsm" 256 "remote" 90 "dtrsm" 24 9.47283038 1.80093111663573 50
"8126" "dtrsm" 256 "remote" 90 "dtrsm" 25 9.45035976 1.79622353388629 50
"8127" "dtrsm" 256 "remote" 90 "dtrsm" 26 9.47051126 1.80067939403885 50
"8128" "dtrsm" 256 "remote" 90 "dtrsm" 27 9.48826796 1.80440510401671 50
"8129" "dtrsm" 256 "remote" 90 "dtrsm" 28 9.47441442 1.8022989754292 50
"8130" "dtrsm" 256 "remote" 90 "dtrsm" 29 9.4473084 1.7966402370665 50
"8131" "dtrsm" 256 "remote" 90 "dtrsm" 30 9.47696918 1.80309964855075 50
"8132" "dtrsm" 256 "remote" 90 "dtrsm" 31 9.41876746 1.78840333195333 50
"8133" "dtrsm" 256 "remote" 90 "dtrsm" 32 9.45187324 1.7954605357071 50
"8134" "dtrsm" 256 "remote" 90 "dtrsm" 33 9.46393816 1.80047985352213 50
"8135" "dtrsm" 256 "remote" 90 "dtrsm" 34 9.44039176 1.79482741443514 50
"8136" "dtrsm" 256 "remote" 90 "dtrsm" 35 9.47996432 1.85329405904776 50
"8137" "dtrsm" 256 "remote" 90 "dtrsm" 36 9.46902744 1.86839202125062 50
"8138" "dtrsm" 256 "remote" 90 "dtrsm" 37 9.49809698 1.8054376958026 50
"8139" "dtrsm" 256 "remote" 90 "dtrsm" 38 9.47993102 1.80612579395432 50
"8140" "dtrsm" 256 "remote" 90 "dtrsm" 39 9.52737334 1.81076694642517 50
"8141" "dtrsm" 256 "remote" 90 "dtrsm" 40 9.47126656 1.80170401064711 50
"8142" "dtrsm" 256 "remote" 90 "dtrsm" 41 9.4660393 1.79960080577412 50
"8143" "dtrsm" 256 "remote" 90 "dtrsm" 42 9.45913244 1.801553383798 50
"8144" "dtrsm" 256 "remote" 90 "dtrsm" 43 9.44990184 1.84731611528141 50
"8145" "dtrsm" 256 "remote" 90 "dtrsm" 44 9.4730172 1.8066250005489 50
"8146" "dtrsm" 256 "remote" 90 "dtrsm" 45 9.50491178 1.80600382432733 50
"8147" "dtrsm" 256 "remote" 90 "dtrsm" 46 9.50205812 1.80590801502689 50
"8148" "dtrsm" 256 "remote" 90 "dtrsm" 47 9.47450746 1.85211756133033 50
"8149" "dtrsm" 256 "remote" 90 "dtrsm" 48 9.5042099 1.80557831902274 50
"8150" "dtrsm" 256 "remote" 90 "dtrsm" 49 9.46277008 1.80037281504498 50
"8151" "dtrsm" 256 "remote" 90 "dtrsm" 50 9.49463408 1.80389134258376 50
"8152" "dtrsm" 256 "remote" 90 "dtrsm" 51 9.52066826 1.80913542370911 50
"8153" "dtrsm" 256 "remote" 90 "dtrsm" 52 9.3744447 1.77810810415671 50
"8154" "dtrsm" 256 "remote" 90 "dtrsm" 53 9.36889662 1.77752561684971 50
"8155" "dtrsm" 256 "remote" 90 "dtrsm" 54 9.47282786 1.80595115104377 50
"8156" "dtrsm" 256 "remote" 90 "dtrsm" 55 9.4968713 1.85678209820706 50
"8157" "dtrsm" 256 "remote" 90 "dtrsm" 56 9.49239994 1.80712583000047 50
"8158" "dtrsm" 256 "remote" 90 "dtrsm" 57 9.49019446 1.80279605293744 50
"8159" "dtrsm" 256 "remote" 90 "dtrsm" 58 9.47909638 1.80345040080808 50
"8160" "dtrsm" 256 "remote" 90 "dtrsm" 59 9.50240336 1.80614163992286 50
"8161" "dtrsm" 256 "remote" 90 "dtrsm" 60 9.47361234 1.80069859575867 50
"8162" "dtrsm" 256 "remote" 90 "dtrsm" 61 9.44423244 1.7943957941057 50
"8163" "dtrsm" 256 "remote" 90 "dtrsm" 62 9.43934662 1.79719868200741 50
"8164" "dtrsm" 256 "remote" 90 "dtrsm" 63 9.42577596 1.79095425034782 50
"8165" "dtrsm" 256 "remote" 90 "dtrsm" 64 9.44015846 1.79340609845083 50
"8166" "dtrsm" 256 "remote" 90 "dtrsm" 65 9.44990314 1.8006635675847 50
"8167" "dtrsm" 256 "remote" 90 "dtrsm" 66 9.43861266 1.79218955968821 50
"8168" "dtrsm" 256 "remote" 90 "dtrsm" 67 9.45132966 1.84748803670932 50
"8169" "dtrsm" 256 "remote" 90 "dtrsm" 68 9.4354981 1.79105648958615 50
"8170" "dtrsm" 256 "remote" 90 "dtrsm" 69 9.4414159 1.79847520842577 50
"8171" "dtrsm" 256 "remote" 90 "dtrsm" 70 9.43530488 1.79071942955228 50
"8172" "dtrsm" 256 "remote" 90 "dtrsm" 71 9.44615426 1.79678725131389 50
"8173" "dtrsm" 256 "remote" 90 "dtrsm" 72 9.48570224 1.8031718223878 50
"8174" "dtrsm" 256 "remote" 90 "dtrsm" 73 9.45663154 1.79802513391737 50
"8175" "dtrsm" 256 "remote" 90 "dtrsm" 74 9.51323166 1.80709874866561 50
"8176" "dtrsm" 256 "remote" 90 "dtrsm" 76 9.4796343 1.80299168788253 50
"8177" "dtrsm" 256 "remote" 90 "dtrsm" 77 9.46129944 1.79953599664644 50
"8178" "dtrsm" 256 "remote" 90 "dtrsm" 78 9.46789402 1.80011208897936 50
"8179" "dtrsm" 256 "remote" 90 "dtrsm" 80 9.50332736 1.80605581763312 50
"8180" "dtrsm" 256 "remote" 90 "dtrsm" 81 9.468959 1.81015926613446 50
"8181" "dtrsm" 256 "remote" 90 "dtrsm" 82 9.49759788 1.80396946832353 50
"8182" "dtrsm" 256 "remote" 90 "dtrsm" 84 9.45644222 1.79752136824377 50
"8183" "dtrsm" 256 "remote" 90 "dtrsm" 85 9.4641731 1.80056815065126 50
"8184" "dtrsm" 256 "remote" 90 "dtrsm" 86 9.45291936 1.79702396329771 50
"8185" "dtrsm" 256 "remote" 90 "dtrsm" 88 9.4323315 1.79077571411085 50
"8186" "dtrsm" 256 "remote" 90 "dtrsm" 89 9.4521218 1.79649546449122 50
"8187" "dtrsm" 256 "remote" 90 "dtrsm" 90 9.45252756 1.79604843540585 50
"8188" "dtrsm" 256 "remote" 90 "dtrsm" 92 9.4408126 1.79457724535847 50
"8189" "dtrsm" 256 "remote" 90 "dtrsm" 93 9.4332026 1.79296070983484 50
"8190" "dtrsm" 256 "remote" 90 "dtrsm" 94 9.46664896 1.7989103757036 50
"8191" "dtrsm" 256 "local" 91 "dtrsm" 0 9.6348156 1.36902866940532 50
"8192" "dtrsm" 256 "local" 91 "dtrsm" 1 9.6856904 1.03390564602062 50
"8193" "dtrsm" 256 "local" 91 "dtrsm" 2 9.5997803 1.40801257554044 50
"8194" "dtrsm" 256 "local" 91 "dtrsm" 3 9.63629438 1.36667382776536 50
"8195" "dtrsm" 256 "local" 91 "dtrsm" 4 9.62902922 1.36901719685962 50
"8196" "dtrsm" 256 "local" 91 "dtrsm" 5 9.57524384 1.37242344979465 50
"8197" "dtrsm" 256 "local" 91 "dtrsm" 6 9.63909092 1.37000712367933 50
"8198" "dtrsm" 256 "local" 91 "dtrsm" 7 9.63023694 1.36578618008106 50
"8199" "dtrsm" 256 "local" 91 "dtrsm" 8 9.702537 1.02046753806972 50
"8200" "dtrsm" 256 "local" 91 "dtrsm" 9 9.6452462 0.97677672856852 50
"8201" "dtrsm" 256 "local" 91 "dtrsm" 10 9.63829098 1.37025656783038 50
"8202" "dtrsm" 256 "local" 91 "dtrsm" 11 9.6171172 1.02217440327289 50
"8203" "dtrsm" 256 "local" 91 "dtrsm" 12 9.65342714 1.37258955086199 50
"8204" "dtrsm" 256 "local" 91 "dtrsm" 13 9.7063118 0.748984222622553 50
"8205" "dtrsm" 256 "local" 91 "dtrsm" 14 9.6564351 1.37340033116546 50
"8206" "dtrsm" 256 "local" 91 "dtrsm" 15 9.6254376 0.707547340674928 50
"8207" "dtrsm" 256 "local" 91 "dtrsm" 16 9.672377 0.960586660519689 50
"8208" "dtrsm" 256 "local" 91 "dtrsm" 17 9.6491635 1.37200789843187 50
"8209" "dtrsm" 256 "local" 91 "dtrsm" 18 9.7268882 1.03805591746615 50
"8210" "dtrsm" 256 "local" 91 "dtrsm" 19 9.7146708 0.715248668129184 50
"8211" "dtrsm" 256 "local" 91 "dtrsm" 20 9.64936906 1.37174527203914 50
"8212" "dtrsm" 256 "local" 91 "dtrsm" 21 9.7341756 0.925890045691635 50
"8213" "dtrsm" 256 "local" 91 "dtrsm" 22 9.7513176 0.922334975033275 50
"8214" "dtrsm" 256 "local" 91 "dtrsm" 23 9.62883954 1.37134356631957 50
"8215" "dtrsm" 256 "local" 91 "dtrsm" 24 9.7159302 0.95997620455945 50
"8216" "dtrsm" 256 "local" 91 "dtrsm" 25 9.6353873 1.36919010487401 50
"8217" "dtrsm" 256 "local" 91 "dtrsm" 26 9.6263444 1.37013105294699 50
"8218" "dtrsm" 256 "local" 91 "dtrsm" 27 9.6367606 1.3670043056266 50
"8219" "dtrsm" 256 "local" 91 "dtrsm" 28 9.64264196 1.37002379578181 50
"8220" "dtrsm" 256 "local" 91 "dtrsm" 29 9.59974186 1.36377556194645 50
"8221" "dtrsm" 256 "local" 91 "dtrsm" 30 9.6912382 1.03388851585611 50
"8222" "dtrsm" 256 "local" 91 "dtrsm" 31 9.61661022 1.36660508523276 50
"8223" "dtrsm" 256 "local" 91 "dtrsm" 32 9.7370982 0.884511321148322 50
"8224" "dtrsm" 256 "local" 91 "dtrsm" 33 9.7012846 0.764017460424505 50
"8225" "dtrsm" 256 "local" 91 "dtrsm" 34 9.6604392 1.3732843034631 50
"8226" "dtrsm" 256 "local" 91 "dtrsm" 35 9.694286 1.00806413974752 50
"8227" "dtrsm" 256 "local" 91 "dtrsm" 36 9.64812756 1.37089403018098 50
"8228" "dtrsm" 256 "local" 91 "dtrsm" 37 9.7033906 0.953575541293239 50
"8229" "dtrsm" 256 "local" 91 "dtrsm" 38 9.66388516 1.37461715605349 50
"8230" "dtrsm" 256 "local" 91 "dtrsm" 39 9.6978258 1.01479569745834 50
"8231" "dtrsm" 256 "local" 91 "dtrsm" 40 9.66475824 1.37493567108198 50
"8232" "dtrsm" 256 "local" 91 "dtrsm" 41 9.64744592 1.37215152793738 50
"8233" "dtrsm" 256 "local" 91 "dtrsm" 42 9.7231108 1.01401884583147 50
"8234" "dtrsm" 256 "local" 91 "dtrsm" 43 9.7444952 0.683739080623894 50
"8235" "dtrsm" 256 "local" 91 "dtrsm" 44 9.740769 1.01541727530949 50
"8236" "dtrsm" 256 "local" 91 "dtrsm" 45 9.60867028 1.36585277034302 50
"8237" "dtrsm" 256 "local" 91 "dtrsm" 46 9.68376484 1.37429352317259 50
"8238" "dtrsm" 256 "local" 91 "dtrsm" 47 9.698793 1.01025143985625 50
"8239" "dtrsm" 256 "local" 91 "dtrsm" 48 9.67976462 1.37325606148273 50
"8240" "dtrsm" 256 "local" 91 "dtrsm" 49 9.7035454 0.877431092581878 50
"8241" "dtrsm" 256 "local" 91 "dtrsm" 50 9.66898436 1.37157051527886 50
"8242" "dtrsm" 256 "local" 91 "dtrsm" 51 9.6611334 1.37047605590712 50
"8243" "dtrsm" 256 "local" 91 "dtrsm" 52 9.65544542 1.37235200407654 50
"8244" "dtrsm" 256 "local" 91 "dtrsm" 53 9.709015 1.03661420460496 50
"8245" "dtrsm" 256 "local" 91 "dtrsm" 54 9.733572 1.03887904425876 50
"8246" "dtrsm" 256 "local" 91 "dtrsm" 55 9.6164882 1.36774161208443 50
"8247" "dtrsm" 256 "local" 91 "dtrsm" 56 9.66053024 1.3737095367946 50
"8248" "dtrsm" 256 "local" 91 "dtrsm" 57 9.64339624 1.3707429916717 50
"8249" "dtrsm" 256 "local" 91 "dtrsm" 58 9.7350094 1.03947631656308 50
"8250" "dtrsm" 256 "local" 91 "dtrsm" 59 9.64374972 1.36805283795106 50
"8251" "dtrsm" 256 "local" 91 "dtrsm" 60 9.63146048 1.36816920489736 50
"8252" "dtrsm" 256 "local" 91 "dtrsm" 61 9.6427274 0.766682328690153 50
"8253" "dtrsm" 256 "local" 91 "dtrsm" 62 9.7249756 0.896072805845687 50
"8254" "dtrsm" 256 "local" 91 "dtrsm" 63 9.61626278 1.3662733654656 50
"8255" "dtrsm" 256 "local" 91 "dtrsm" 64 9.6293885 1.36705076123908 50
"8256" "dtrsm" 256 "local" 91 "dtrsm" 65 9.60885184 1.36381077442236 50
"8257" "dtrsm" 256 "local" 91 "dtrsm" 66 9.7005328 1.01005843648092 50
"8258" "dtrsm" 256 "local" 91 "dtrsm" 67 9.59838862 1.36128168090512 50
"8259" "dtrsm" 256 "local" 91 "dtrsm" 68 9.710798 0.955386668875647 50
"8260" "dtrsm" 256 "local" 91 "dtrsm" 69 9.7140244 0.86897788573858 50
"8261" "dtrsm" 256 "local" 91 "dtrsm" 70 9.62689818 1.3687815455099 50
"8262" "dtrsm" 256 "local" 91 "dtrsm" 71 9.6614328 1.00437166948975 50
"8263" "dtrsm" 256 "local" 91 "dtrsm" 72 9.7296348 1.01204463526483 50
"8264" "dtrsm" 256 "local" 91 "dtrsm" 73 9.7025156 1.0354382407408 50
"8265" "dtrsm" 256 "local" 91 "dtrsm" 74 9.66404936 1.37429311994354 50
"8266" "dtrsm" 256 "local" 91 "dtrsm" 75 9.59225058 1.36214858309744 50
"8267" "dtrsm" 256 "local" 91 "dtrsm" 76 9.7395164 1.0050924683824 50
"8268" "dtrsm" 256 "local" 91 "dtrsm" 77 9.7217774 0.937165898176703 50
"8269" "dtrsm" 256 "local" 91 "dtrsm" 78 9.67793886 1.37328398305982 50
"8270" "dtrsm" 256 "local" 91 "dtrsm" 80 9.7520096 0.885699318852715 50
"8271" "dtrsm" 256 "local" 91 "dtrsm" 81 9.746238 0.883579951777808 50
"8272" "dtrsm" 256 "local" 91 "dtrsm" 82 9.7264416 1.03631363561258 50
"8273" "dtrsm" 256 "local" 91 "dtrsm" 84 9.60193334 1.3633584841484 50
"8274" "dtrsm" 256 "local" 91 "dtrsm" 85 9.61095558 1.36815544455914 50
"8275" "dtrsm" 256 "local" 91 "dtrsm" 86 9.62507598 1.36695115970238 50
"8276" "dtrsm" 256 "local" 91 "dtrsm" 88 9.63922388 1.36952270769592 50
"8277" "dtrsm" 256 "local" 91 "dtrsm" 89 9.61215908 1.36441291999963 50
"8278" "dtrsm" 256 "local" 91 "dtrsm" 90 9.63228852 1.36889094042218 50
"8279" "dtrsm" 256 "local" 91 "dtrsm" 92 9.62101788 1.36561564575859 50
"8280" "dtrsm" 256 "local" 91 "dtrsm" 93 9.6409806 1.02741367603101 50
