"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"24140" "dpotrf" 224 "remote" 90 "dpotrf" 19 8.2930108 1.15298810545547 50
"24141" "dpotrf" 224 "remote" 90 "dpotrf" 20 8.209117 1.21317664626797 50
"24142" "dpotrf" 224 "remote" 90 "dpotrf" 21 8.3645898 1.10415406279268 50
"24143" "dpotrf" 224 "remote" 90 "dpotrf" 22 8.38029588 1.17028605451609 50
"24144" "dpotrf" 224 "remote" 90 "dpotrf" 23 8.3102434 1.11952355244908 50
"24145" "dpotrf" 224 "remote" 90 "dpotrf" 24 8.10322674 1.08726771217916 50
"24146" "dpotrf" 224 "remote" 90 "dpotrf" 25 8.2621342 1.21614624089592 50
"24147" "dpotrf" 224 "remote" 90 "dpotrf" 26 8.21612876 1.1814704313065 50
"24148" "dpotrf" 224 "remote" 90 "dpotrf" 27 8.2653948 1.11397695599263 50
"24149" "dpotrf" 224 "remote" 90 "dpotrf" 28 8.17667338 1.13450477970274 50
"24150" "dpotrf" 224 "remote" 90 "dpotrf" 29 8.1603652 1.2076407973928 50
"24151" "dpotrf" 224 "remote" 90 "dpotrf" 30 8.24104714 1.23302658406799 50
"24152" "dpotrf" 224 "remote" 90 "dpotrf" 31 8.3129438 1.14736193972884 50
"24153" "dpotrf" 224 "remote" 90 "dpotrf" 32 8.19264782 1.13934263327716 50
"24154" "dpotrf" 224 "remote" 90 "dpotrf" 33 8.3308228 1.19415332786249 50
"24155" "dpotrf" 224 "remote" 90 "dpotrf" 34 8.2003354 1.19826330517607 50
"24156" "dpotrf" 224 "remote" 90 "dpotrf" 35 8.3343626 1.11476795261196 50
"24157" "dpotrf" 224 "remote" 90 "dpotrf" 36 8.33728894 1.13484633139211 50
"24158" "dpotrf" 224 "remote" 90 "dpotrf" 37 8.3796774 1.11879378219437 50
"24159" "dpotrf" 224 "remote" 90 "dpotrf" 38 8.30314202 1.21742481406096 50
"24160" "dpotrf" 224 "remote" 90 "dpotrf" 39 8.3731366 1.14440616743876 50
"24161" "dpotrf" 224 "remote" 90 "dpotrf" 40 8.37300468 1.1332853578417 50
"24162" "dpotrf" 224 "remote" 90 "dpotrf" 41 8.2413524 1.14065069881197 50
"24163" "dpotrf" 224 "remote" 90 "dpotrf" 42 8.37672154 1.14823604881922 50
"24164" "dpotrf" 224 "remote" 90 "dpotrf" 43 8.4317236 1.13109600549375 50
"24165" "dpotrf" 224 "remote" 90 "dpotrf" 44 8.31861262 1.12999292077119 50
"24166" "dpotrf" 224 "remote" 90 "dpotrf" 45 8.1720288 1.18070819530127 50
"24167" "dpotrf" 224 "remote" 90 "dpotrf" 46 8.29908124 1.2492277067837 50
"24168" "dpotrf" 224 "remote" 90 "dpotrf" 47 8.3330024 1.13146464576971 50
"24169" "dpotrf" 224 "remote" 90 "dpotrf" 48 8.19036708 1.19601559211843 50
"24170" "dpotrf" 224 "remote" 90 "dpotrf" 49 8.2947818 1.13565476345854 50
"24171" "dpotrf" 224 "remote" 90 "dpotrf" 50 8.24600176 1.2373980887088 50
"24172" "dpotrf" 224 "remote" 90 "dpotrf" 51 8.3162876 1.16097346618515 50
"24173" "dpotrf" 224 "remote" 90 "dpotrf" 52 8.36353632 1.12778727553486 50
"24174" "dpotrf" 224 "remote" 90 "dpotrf" 53 8.2054644 1.22397315470621 50
"24175" "dpotrf" 224 "remote" 90 "dpotrf" 54 8.2296376 1.1894146229177 50
"24176" "dpotrf" 224 "remote" 90 "dpotrf" 55 8.2488216 1.13541624790631 50
"24177" "dpotrf" 224 "remote" 90 "dpotrf" 56 8.25816982 1.19404027698057 50
"24178" "dpotrf" 224 "remote" 90 "dpotrf" 57 8.2036406 1.26718858945886 50
"24179" "dpotrf" 224 "remote" 90 "dpotrf" 58 8.26802104 1.19405459048084 50
"24180" "dpotrf" 224 "remote" 90 "dpotrf" 59 8.2396062 1.16351025613099 50
"24181" "dpotrf" 224 "remote" 90 "dpotrf" 60 8.37941668 1.11958532227079 50
"24182" "dpotrf" 224 "remote" 90 "dpotrf" 61 8.2390252 1.21567105149956 50
"24183" "dpotrf" 224 "remote" 90 "dpotrf" 62 8.3001191 1.2139008612723 50
"24184" "dpotrf" 224 "remote" 90 "dpotrf" 63 8.293558 1.15587847189389 50
"24185" "dpotrf" 224 "remote" 90 "dpotrf" 64 8.24173584 1.1520187339548 50
"24186" "dpotrf" 224 "remote" 90 "dpotrf" 65 8.1764934 1.14595565436444 50
"24187" "dpotrf" 224 "remote" 90 "dpotrf" 66 8.19745448 1.21731579496534 50
"24188" "dpotrf" 224 "remote" 90 "dpotrf" 67 8.3242722 1.16440950216135 50
"24189" "dpotrf" 224 "remote" 90 "dpotrf" 68 8.2794994 1.18477218259489 50
"24190" "dpotrf" 224 "remote" 90 "dpotrf" 69 8.1612766 1.17043416686534 50
"24191" "dpotrf" 224 "remote" 90 "dpotrf" 70 8.20457566 1.20157367028654 50
"24192" "dpotrf" 224 "remote" 90 "dpotrf" 71 8.1678366 1.13316608484696 50
"24193" "dpotrf" 224 "remote" 90 "dpotrf" 72 8.32688842 1.13821821256229 50
"24194" "dpotrf" 224 "remote" 90 "dpotrf" 73 8.1788618 1.21397938421404 50
"24195" "dpotrf" 224 "remote" 90 "dpotrf" 74 8.40714116 1.15107271666411 50
"24196" "dpotrf" 224 "remote" 90 "dpotrf" 76 8.39343108 1.13616116362124 50
"24197" "dpotrf" 224 "remote" 90 "dpotrf" 77 8.2273146 1.1285394620558 50
"24198" "dpotrf" 224 "remote" 90 "dpotrf" 78 8.2559637 1.25397599313625 50
"24199" "dpotrf" 224 "remote" 90 "dpotrf" 80 8.23254246 1.17397279554916 50
"24200" "dpotrf" 224 "remote" 90 "dpotrf" 81 8.2654736 1.24437774647307 50
"24201" "dpotrf" 224 "remote" 90 "dpotrf" 82 8.20797634 1.2273339545896 50
"24202" "dpotrf" 224 "remote" 90 "dpotrf" 84 8.27602736 1.1838074368337 50
"24203" "dpotrf" 224 "remote" 90 "dpotrf" 85 8.1879376 1.2036009113092 50
"24204" "dpotrf" 224 "remote" 90 "dpotrf" 86 8.36683108 1.12715133056762 50
"24205" "dpotrf" 224 "remote" 90 "dpotrf" 88 8.46681276 1.13518416551841 50
"24206" "dpotrf" 224 "remote" 90 "dpotrf" 89 8.0581754 1.26166686292576 50
"24207" "dpotrf" 224 "remote" 90 "dpotrf" 90 8.297336 1.15255241013065 50
"24208" "dpotrf" 224 "remote" 90 "dpotrf" 92 8.2649029 1.14830534842547 50
"24209" "dpotrf" 224 "remote" 90 "dpotrf" 93 8.17393 1.22448395987861 50
"24210" "dpotrf" 224 "remote" 90 "dpotrf" 94 8.2398573 1.21358379124839 50
"24211" "dpotrf" 256 "local" 90 "dpotrf" 0 9.396705974 1.35772393529247 50
"24212" "dpotrf" 256 "local" 90 "dpotrf" 1 9.417003608 1.35877836783497 50
"24213" "dpotrf" 256 "local" 90 "dpotrf" 2 9.346392494 1.35504051253497 50
"24214" "dpotrf" 256 "local" 90 "dpotrf" 3 9.469602646 1.37014871517568 50
"24215" "dpotrf" 256 "local" 90 "dpotrf" 4 9.316241892 1.35676370863931 50
"24216" "dpotrf" 256 "local" 90 "dpotrf" 5 9.394482966 1.35508514939954 50
"24217" "dpotrf" 256 "local" 90 "dpotrf" 6 9.427371832 1.37331583626175 50
"24218" "dpotrf" 256 "local" 90 "dpotrf" 7 9.379692146 1.35630321334306 50
"24219" "dpotrf" 256 "local" 90 "dpotrf" 8 9.337506184 1.36886593151895 50
"24220" "dpotrf" 256 "local" 90 "dpotrf" 9 9.334752472 1.3550844508821 50
"24221" "dpotrf" 256 "local" 90 "dpotrf" 10 9.400754462 1.36439663184248 50
"24222" "dpotrf" 256 "local" 90 "dpotrf" 11 9.5724431 1.37171556164389 50
"24223" "dpotrf" 256 "local" 90 "dpotrf" 12 9.383160988 1.36028655664183 50
"24224" "dpotrf" 256 "local" 90 "dpotrf" 13 9.389084752 1.36008955229084 50
"24225" "dpotrf" 256 "local" 90 "dpotrf" 14 9.320346888 1.35386983538004 50
"24226" "dpotrf" 256 "local" 90 "dpotrf" 15 9.397437918 1.36194212925822 50
"24227" "dpotrf" 256 "local" 90 "dpotrf" 16 9.464105578 1.37042020259982 50
"24228" "dpotrf" 256 "local" 90 "dpotrf" 17 9.41598124 1.36425367079652 50
"24229" "dpotrf" 256 "local" 90 "dpotrf" 18 9.402451484 1.36412470937081 50
"24230" "dpotrf" 256 "local" 90 "dpotrf" 19 9.398980988 1.3593370513109 50
"24231" "dpotrf" 256 "local" 90 "dpotrf" 20 9.653337 1.11990188908335 50
"24232" "dpotrf" 256 "local" 90 "dpotrf" 21 9.410884084 1.35980359654197 50
"24233" "dpotrf" 256 "local" 90 "dpotrf" 22 9.357593094 1.35963347058261 50
"24234" "dpotrf" 256 "local" 90 "dpotrf" 23 9.396652148 1.36421006733104 50
"24235" "dpotrf" 256 "local" 90 "dpotrf" 24 9.37853167 1.36115708767835 50
"24236" "dpotrf" 256 "local" 90 "dpotrf" 25 9.333453582 1.35583817589277 50
"24237" "dpotrf" 256 "local" 90 "dpotrf" 26 9.311338678 1.34451106151619 50
"24238" "dpotrf" 256 "local" 90 "dpotrf" 27 9.6603724 1.10765536793192 50
"24239" "dpotrf" 256 "local" 90 "dpotrf" 28 9.355891884 1.36169924454258 50
"24240" "dpotrf" 256 "local" 90 "dpotrf" 29 9.433048416 1.36839832045464 50
"24241" "dpotrf" 256 "local" 90 "dpotrf" 30 9.419839874 1.36668649122175 50
"24242" "dpotrf" 256 "local" 90 "dpotrf" 31 9.434831496 1.35937192453865 50
"24243" "dpotrf" 256 "local" 90 "dpotrf" 32 9.375809856 1.36495311178593 50
"24244" "dpotrf" 256 "local" 90 "dpotrf" 33 9.40568538 1.36601445750166 50
"24245" "dpotrf" 256 "local" 90 "dpotrf" 34 9.370651068 1.35690641832845 50
"24246" "dpotrf" 256 "local" 90 "dpotrf" 35 9.58085896 1.37372290595562 50
"24247" "dpotrf" 256 "local" 90 "dpotrf" 36 9.36391709 1.38750305577091 50
"24248" "dpotrf" 256 "local" 90 "dpotrf" 37 9.428876778 1.36669378196857 50
"24249" "dpotrf" 256 "local" 90 "dpotrf" 38 9.38942048 1.36184324424704 50
"24250" "dpotrf" 256 "local" 90 "dpotrf" 39 9.625551 1.10770150107632 50
"24251" "dpotrf" 256 "local" 90 "dpotrf" 40 9.384766932 1.35862336703054 50
"24252" "dpotrf" 256 "local" 90 "dpotrf" 41 9.300941264 1.35266429949901 50
"24253" "dpotrf" 256 "local" 90 "dpotrf" 42 9.419006736 1.36229814866753 50
"24254" "dpotrf" 256 "local" 90 "dpotrf" 43 9.38454739 1.35919141999122 50
"24255" "dpotrf" 256 "local" 90 "dpotrf" 44 9.348749686 1.35660774094252 50
"24256" "dpotrf" 256 "local" 90 "dpotrf" 45 9.372317056 1.35288800134209 50
"24257" "dpotrf" 256 "local" 90 "dpotrf" 46 9.357793372 1.35689973862903 50
"24258" "dpotrf" 256 "local" 90 "dpotrf" 47 9.296789552 1.34074262058171 50
"24259" "dpotrf" 256 "local" 90 "dpotrf" 48 9.326833788 1.34815029977245 50
"24260" "dpotrf" 256 "local" 90 "dpotrf" 49 9.308556996 1.34772227704797 50
"24261" "dpotrf" 256 "local" 90 "dpotrf" 50 9.51572278 1.36481197216092 50
"24262" "dpotrf" 256 "local" 90 "dpotrf" 51 9.340884636 1.35014833332454 50
"24263" "dpotrf" 256 "local" 90 "dpotrf" 52 9.423131218 1.36958830859827 50
"24264" "dpotrf" 256 "local" 90 "dpotrf" 53 9.6249008 1.10858059521402 50
"24265" "dpotrf" 256 "local" 90 "dpotrf" 54 9.399516582 1.36922012118267 50
"24266" "dpotrf" 256 "local" 90 "dpotrf" 55 9.478450604 1.36700455802272 50
"24267" "dpotrf" 256 "local" 90 "dpotrf" 56 9.413158436 1.37020995572427 50
"24268" "dpotrf" 256 "local" 90 "dpotrf" 57 9.47852652 1.36075006491026 50
"24269" "dpotrf" 256 "local" 90 "dpotrf" 58 9.438317968 1.36821406833947 50
"24270" "dpotrf" 256 "local" 90 "dpotrf" 59 9.343905404 1.35601199599988 50
"24271" "dpotrf" 256 "local" 90 "dpotrf" 60 9.398461816 1.37017945917376 50
"24272" "dpotrf" 256 "local" 90 "dpotrf" 61 9.606131 1.10918301971932 50
"24273" "dpotrf" 256 "local" 90 "dpotrf" 62 9.498464378 1.37463030302119 50
"24274" "dpotrf" 256 "local" 90 "dpotrf" 63 9.447545634 1.36308164525294 50
"24275" "dpotrf" 256 "local" 90 "dpotrf" 64 9.426749472 1.3700171468713 50
"24276" "dpotrf" 256 "local" 90 "dpotrf" 65 9.319406832 1.34878244179203 50
"24277" "dpotrf" 256 "local" 90 "dpotrf" 66 9.391260104 1.35956500753159 50
"24278" "dpotrf" 256 "local" 90 "dpotrf" 67 9.5667715 1.36988115797009 50
"24279" "dpotrf" 256 "local" 90 "dpotrf" 68 9.377773442 1.36639575369153 50
"24280" "dpotrf" 256 "local" 90 "dpotrf" 69 9.58515976 1.37228883262741 50
"24281" "dpotrf" 256 "local" 90 "dpotrf" 70 9.52638068 1.36527413139897 50
"24282" "dpotrf" 256 "local" 90 "dpotrf" 71 9.48268496 1.36231007891678 50
"24283" "dpotrf" 256 "local" 90 "dpotrf" 72 9.41292462 1.36723801533494 50
"24284" "dpotrf" 256 "local" 90 "dpotrf" 73 9.476883432 1.37159074080574 50
"24285" "dpotrf" 256 "local" 90 "dpotrf" 74 9.376020556 1.3644204525944 50
"24286" "dpotrf" 256 "local" 90 "dpotrf" 76 9.33609667 1.34934309589834 50
"24287" "dpotrf" 256 "local" 90 "dpotrf" 77 9.50175357 1.37277817215663 50
"24288" "dpotrf" 256 "local" 90 "dpotrf" 78 9.28990956 1.35402362861723 50
"24289" "dpotrf" 256 "local" 90 "dpotrf" 80 9.466388732 1.3720028090316 50
"24290" "dpotrf" 256 "local" 90 "dpotrf" 81 9.620094 1.10667170798622 50
"24291" "dpotrf" 256 "local" 90 "dpotrf" 82 9.399742764 1.36473793596939 50
"24292" "dpotrf" 256 "local" 90 "dpotrf" 84 9.416885004 1.36847303238162 50
"24293" "dpotrf" 256 "local" 90 "dpotrf" 85 9.6472778 1.11174694453679 50
"24294" "dpotrf" 256 "local" 90 "dpotrf" 86 9.46355966 1.35975714791209 50
"24295" "dpotrf" 256 "local" 90 "dpotrf" 88 9.41408868 1.36310391001124 50
"24296" "dpotrf" 256 "local" 90 "dpotrf" 89 9.57317758 1.37202242397237 50
"24297" "dpotrf" 256 "local" 90 "dpotrf" 90 9.378533384 1.36551345770886 50
"24298" "dpotrf" 256 "local" 90 "dpotrf" 92 9.383562032 1.36393685107196 50
"24299" "dpotrf" 256 "local" 90 "dpotrf" 93 9.289828218 1.34960286118827 50
"24300" "dpotrf" 256 "local" 90 "dpotrf" 94 9.422669972 1.36812577566939 50
"24301" "dpotrf" 256 "remote" 90 "dpotrf" 0 9.0106546 1.21894040061099 50
"24302" "dpotrf" 256 "remote" 90 "dpotrf" 1 8.9650008 1.17819455023499 50
"24303" "dpotrf" 256 "remote" 90 "dpotrf" 2 9.0933034 1.14572370615402 50
"24304" "dpotrf" 256 "remote" 90 "dpotrf" 3 9.112491 1.1105589300617 50
"24305" "dpotrf" 256 "remote" 90 "dpotrf" 4 9.0056704 1.20942301637204 50
"24306" "dpotrf" 256 "remote" 90 "dpotrf" 5 9.0022994 1.17369684239613 50
"24307" "dpotrf" 256 "remote" 90 "dpotrf" 6 9.0841572 1.16159349180171 50
"24308" "dpotrf" 256 "remote" 90 "dpotrf" 7 9.1122214 1.10869191191556 50
"24309" "dpotrf" 256 "remote" 90 "dpotrf" 8 8.943431 1.16407716161817 50
"24310" "dpotrf" 256 "remote" 90 "dpotrf" 9 9.0572696 1.15019793377002 50
"24311" "dpotrf" 256 "remote" 90 "dpotrf" 10 9.0389394 1.19031570285488 50
"24312" "dpotrf" 256 "remote" 90 "dpotrf" 11 9.1114762 1.10867715539256 50
"24313" "dpotrf" 256 "remote" 90 "dpotrf" 12 8.9860552 1.22580018472773 50
"24314" "dpotrf" 256 "remote" 90 "dpotrf" 13 9.0026912 1.2147314050198 50
"24315" "dpotrf" 256 "remote" 90 "dpotrf" 14 9.0834768 1.14201219095219 50
"24316" "dpotrf" 256 "remote" 90 "dpotrf" 15 9.1420282 1.17635869760519 50
"24317" "dpotrf" 256 "remote" 90 "dpotrf" 16 9.0537682 1.1579936353896 50
"24318" "dpotrf" 256 "remote" 90 "dpotrf" 17 9.0754882 1.14328534168911 50
"24319" "dpotrf" 256 "remote" 90 "dpotrf" 18 9.0797618 1.16539343383392 50
"24320" "dpotrf" 256 "remote" 90 "dpotrf" 19 9.07749 1.15271824860604 50
"24321" "dpotrf" 256 "remote" 90 "dpotrf" 20 9.1811004 1.13754108776201 50
"24322" "dpotrf" 256 "remote" 90 "dpotrf" 21 9.0764332 1.13983366037695 50
"24323" "dpotrf" 256 "remote" 90 "dpotrf" 22 9.0824794 1.14826224510444 50
"24324" "dpotrf" 256 "remote" 90 "dpotrf" 23 9.152702 1.15920481470916 50
"24325" "dpotrf" 256 "remote" 90 "dpotrf" 24 9.00868 1.18459000216987 50
"24326" "dpotrf" 256 "remote" 90 "dpotrf" 25 9.023571 1.15646866129266 50
"24327" "dpotrf" 256 "remote" 90 "dpotrf" 26 9.1191296 1.16337081685332 50
"24328" "dpotrf" 256 "remote" 90 "dpotrf" 27 9.0998794 1.11190346495605 50
"24329" "dpotrf" 256 "remote" 90 "dpotrf" 28 8.9914648 1.17933263156518 50
"24330" "dpotrf" 256 "remote" 90 "dpotrf" 29 9.0555208 1.18082258773858 50
"24331" "dpotrf" 256 "remote" 90 "dpotrf" 30 9.0899146 1.171126632138 50
"24332" "dpotrf" 256 "remote" 90 "dpotrf" 31 9.0888246 1.13247202815969 50
"24333" "dpotrf" 256 "remote" 90 "dpotrf" 32 9.0038958 1.18000678383053 50
"24334" "dpotrf" 256 "remote" 90 "dpotrf" 33 9.0250714 1.18939764947797 50
"24335" "dpotrf" 256 "remote" 90 "dpotrf" 34 9.092742 1.16059738617838 50
"24336" "dpotrf" 256 "remote" 90 "dpotrf" 35 9.167744 1.11715525857567 50
"24337" "dpotrf" 256 "remote" 90 "dpotrf" 36 9.0047748 1.1532629332167 50
"24338" "dpotrf" 256 "remote" 90 "dpotrf" 37 9.0780376 1.16457489127755 50
"24339" "dpotrf" 256 "remote" 90 "dpotrf" 38 9.1913814 1.18118283280719 50
"24340" "dpotrf" 256 "remote" 90 "dpotrf" 39 9.13294 1.15891060899309 50
"24341" "dpotrf" 256 "remote" 90 "dpotrf" 40 9.0278546 1.18707326138651 50
"24342" "dpotrf" 256 "remote" 90 "dpotrf" 41 9.006828 1.18391990850009 50
"24343" "dpotrf" 256 "remote" 90 "dpotrf" 42 9.0524994 1.18654731516452 50
"24344" "dpotrf" 256 "remote" 90 "dpotrf" 43 9.1707426 1.17454328298941 50
"24345" "dpotrf" 256 "remote" 90 "dpotrf" 44 9.0453178 1.14066289343627 50
"24346" "dpotrf" 256 "remote" 90 "dpotrf" 45 9.0524052 1.13355925909435 50
"24347" "dpotrf" 256 "remote" 90 "dpotrf" 46 9.1037766 1.13976475336031 50
"24348" "dpotrf" 256 "remote" 90 "dpotrf" 47 9.1674894 1.15356557368777 50
"24349" "dpotrf" 256 "remote" 90 "dpotrf" 48 8.9997206 1.1316237513151 50
"24350" "dpotrf" 256 "remote" 90 "dpotrf" 49 9.03758 1.1868181767711 50
"24351" "dpotrf" 256 "remote" 90 "dpotrf" 50 9.1264092 1.13727194017327 50
"24352" "dpotrf" 256 "remote" 90 "dpotrf" 51 9.1815734 1.10085513554118 50
"24353" "dpotrf" 256 "remote" 90 "dpotrf" 52 9.0612368 1.12961974713083 50
"24354" "dpotrf" 256 "remote" 90 "dpotrf" 53 9.0091104 1.15053321084663 50
"24355" "dpotrf" 256 "remote" 90 "dpotrf" 54 9.0367034 1.1404467132567 50
"24356" "dpotrf" 256 "remote" 90 "dpotrf" 55 9.1009916 1.17078668465121 50
"24357" "dpotrf" 256 "remote" 90 "dpotrf" 56 9.0299512 1.13303196068839 50
"24358" "dpotrf" 256 "remote" 90 "dpotrf" 57 9.095705 1.12740364264897 50
"24359" "dpotrf" 256 "remote" 90 "dpotrf" 58 9.0015764 1.14971646694404 50
"24360" "dpotrf" 256 "remote" 90 "dpotrf" 59 9.0250596 1.11870582340955 50
"24361" "dpotrf" 256 "remote" 90 "dpotrf" 60 9.0926832 1.14593592406692 50
"24362" "dpotrf" 256 "remote" 90 "dpotrf" 61 9.0149816 1.17859225032059 50
"24363" "dpotrf" 256 "remote" 90 "dpotrf" 62 9.185389 1.14376042643134 50
"24364" "dpotrf" 256 "remote" 90 "dpotrf" 63 8.9631426 1.11193286335985 50
"24365" "dpotrf" 256 "remote" 90 "dpotrf" 64 9.0202494 1.13495715522551 50
"24366" "dpotrf" 256 "remote" 90 "dpotrf" 65 9.0494178 1.17048108186909 50
"24367" "dpotrf" 256 "remote" 90 "dpotrf" 66 9.1082376 1.16497779878742 50
"24368" "dpotrf" 256 "remote" 90 "dpotrf" 67 9.157607 1.09154925132977 50
"24369" "dpotrf" 256 "remote" 90 "dpotrf" 68 9.2006416 1.12330550720441 50
"24370" "dpotrf" 256 "remote" 90 "dpotrf" 69 8.9610202 1.17638920730133 50
"24371" "dpotrf" 256 "remote" 90 "dpotrf" 70 9.039166 1.20713891492847 50
"24372" "dpotrf" 256 "remote" 90 "dpotrf" 71 9.0457992 1.11120363327494 50
"24373" "dpotrf" 256 "remote" 90 "dpotrf" 72 9.106464 1.13535766100559 50
"24374" "dpotrf" 256 "remote" 90 "dpotrf" 73 9.0796972 1.16563245353186 50
"24375" "dpotrf" 256 "remote" 90 "dpotrf" 74 9.0983982 1.17295039678806 50
"24376" "dpotrf" 256 "remote" 90 "dpotrf" 76 9.0303264 1.17056831709332 50
"24377" "dpotrf" 256 "remote" 90 "dpotrf" 77 9.0007752 1.20095278442974 50
"24378" "dpotrf" 256 "remote" 90 "dpotrf" 78 9.0606584 1.15226873575809 50
"24379" "dpotrf" 256 "remote" 90 "dpotrf" 80 9.0721182 1.15943966776477 50
"24380" "dpotrf" 256 "remote" 90 "dpotrf" 81 9.0132528 1.1488255194817 50
"24381" "dpotrf" 256 "remote" 90 "dpotrf" 82 9.0419962 1.1299926764525 50
"24382" "dpotrf" 256 "remote" 90 "dpotrf" 84 9.1541154 1.12030115528254 50
"24383" "dpotrf" 256 "remote" 90 "dpotrf" 85 9.0755096 1.16888909398478 50
"24384" "dpotrf" 256 "remote" 90 "dpotrf" 86 9.0730188 1.13434899888706 50
"24385" "dpotrf" 256 "remote" 90 "dpotrf" 88 9.0301544 1.12635371619232 50
"24386" "dpotrf" 256 "remote" 90 "dpotrf" 89 9.1367828 1.15769894687526 50
"24387" "dpotrf" 256 "remote" 90 "dpotrf" 90 9.1406102 1.14703441154809 50
"24388" "dpotrf" 256 "remote" 90 "dpotrf" 92 9.0557518 1.15809321577815 50
"24389" "dpotrf" 256 "remote" 90 "dpotrf" 93 9.1207022 1.18002265558723 50
"24390" "dpotrf" 256 "remote" 90 "dpotrf" 94 9.0718806 1.13803408240525 50
"24391" "dpotrf" 512 "local" 90 "dpotrf" 0 12.4782801 1.80120517734725 50
"24392" "dpotrf" 512 "local" 90 "dpotrf" 1 12.30322228 1.75609970655855 50
"24393" "dpotrf" 512 "local" 90 "dpotrf" 2 12.33493998 1.77120216176311 50
"24394" "dpotrf" 512 "local" 90 "dpotrf" 3 12.31939182 2.03268073815974 50
"24395" "dpotrf" 512 "local" 90 "dpotrf" 4 12.58058876 1.80619707053882 50
"24396" "dpotrf" 512 "local" 90 "dpotrf" 5 12.33956094 1.75986381365106 50
"24397" "dpotrf" 512 "local" 90 "dpotrf" 6 12.49222222 1.78865436207676 50
"24398" "dpotrf" 512 "local" 90 "dpotrf" 7 12.4448394 1.84185087494298 50
"24399" "dpotrf" 512 "local" 90 "dpotrf" 8 12.55411926 1.84436384194882 50
"24400" "dpotrf" 512 "local" 90 "dpotrf" 9 12.36695848 1.77272682223662 50
"24401" "dpotrf" 512 "local" 90 "dpotrf" 10 12.41443738 1.78373071439482 50
"24402" "dpotrf" 512 "local" 90 "dpotrf" 11 12.46477104 1.79536221970449 50
"24403" "dpotrf" 512 "local" 90 "dpotrf" 12 12.5852938 1.85622592845838 50
"24404" "dpotrf" 512 "local" 90 "dpotrf" 13 12.28958266 1.75742986818852 50
"24405" "dpotrf" 512 "local" 90 "dpotrf" 14 12.44192138 1.78805294514878 50
"24406" "dpotrf" 512 "local" 90 "dpotrf" 15 12.44701118 1.79579249368067 50
"24407" "dpotrf" 512 "local" 90 "dpotrf" 16 12.6770684 1.91359358332758 50
"24408" "dpotrf" 512 "local" 90 "dpotrf" 17 12.33047394 1.75867157821623 50
"24409" "dpotrf" 512 "local" 90 "dpotrf" 18 12.42209602 1.78766153503653 50
"24410" "dpotrf" 512 "local" 90 "dpotrf" 19 12.29841912 2.0153214703633 50
"24411" "dpotrf" 512 "local" 90 "dpotrf" 20 12.6626152 1.93688033672312 50
"24412" "dpotrf" 512 "local" 90 "dpotrf" 21 12.30118378 1.7558515048038 50
"24413" "dpotrf" 512 "local" 90 "dpotrf" 22 12.5040599 1.78824071472737 50
"24414" "dpotrf" 512 "local" 90 "dpotrf" 23 12.48643156 1.80670212875013 50
"24415" "dpotrf" 512 "local" 90 "dpotrf" 24 12.5887193 1.80229973287872 50
"24416" "dpotrf" 512 "local" 90 "dpotrf" 25 12.32433716 1.76125162216012 50
"24417" "dpotrf" 512 "local" 90 "dpotrf" 26 12.44640034 1.79682270935526 50
"24418" "dpotrf" 512 "local" 90 "dpotrf" 27 12.51430024 1.81554692162086 50
"24419" "dpotrf" 512 "local" 90 "dpotrf" 28 12.6653878 1.92769438797803 50
"24420" "dpotrf" 512 "local" 90 "dpotrf" 29 12.31276216 1.75697860481596 50
"24421" "dpotrf" 512 "local" 90 "dpotrf" 30 12.40845222 1.78603115112339 50
"24422" "dpotrf" 512 "local" 90 "dpotrf" 31 12.49148634 1.80044799901534 50
"24423" "dpotrf" 512 "local" 90 "dpotrf" 32 12.8831192 0.838483537462284 50
"24424" "dpotrf" 512 "local" 90 "dpotrf" 33 12.29910292 1.75772443840237 50
"24425" "dpotrf" 512 "local" 90 "dpotrf" 34 12.54650204 1.79982208132822 50
"24426" "dpotrf" 512 "local" 90 "dpotrf" 35 12.4897875 1.79988538522745 50
"24427" "dpotrf" 512 "local" 90 "dpotrf" 36 12.8014702 1.66089168492562 50
"24428" "dpotrf" 512 "local" 90 "dpotrf" 37 12.3200061 1.75813168153458 50
"24429" "dpotrf" 512 "local" 90 "dpotrf" 38 12.49610856 1.79171225874729 50
"24430" "dpotrf" 512 "local" 90 "dpotrf" 39 12.45851118 1.8037045281345 50
"24431" "dpotrf" 512 "local" 90 "dpotrf" 40 12.8922066 0.848574276699429 50
"24432" "dpotrf" 512 "local" 90 "dpotrf" 41 12.29828326 1.75856089326169 50
"24433" "dpotrf" 512 "local" 90 "dpotrf" 42 12.4227562 1.78484242032494 50
"24434" "dpotrf" 512 "local" 90 "dpotrf" 43 12.48945988 1.7992355522932 50
"24435" "dpotrf" 512 "local" 90 "dpotrf" 44 12.58829744 1.79963013882193 50
"24436" "dpotrf" 512 "local" 90 "dpotrf" 45 12.32322882 1.75744339630596 50
"24437" "dpotrf" 512 "local" 90 "dpotrf" 46 12.34006264 1.75755775140598 50
